date, temperature, precipitation, snow accumulate, switch
2017-02-12 21:34:00, 1.1, 0.0, 0.0253833573766, off
2017-02-12 21:38:00, 1.1, 0.0, 0.0247943408783, off
2017-02-12 21:44:00, 1.1, 0.0, 0.0246214477964, off
2017-02-12 21:48:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 21:54:00, 1.0, 0.0, 0.0246179842609, off
2017-02-12 21:58:00, 1.0, 0.0, 0.0246179842609, off
2017-02-12 22:04:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 22:08:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 22:14:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 22:18:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 22:24:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 22:28:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 22:34:00, 1.0, 0.0, 0.0246179842609, off
2017-02-12 22:38:00, 1.0, 0.0, 0.0246179842609, off
2017-02-12 22:44:00, 1.0, 0.0, 0.0246179842609, off
2017-02-12 22:48:00, 1.0, 0.0, 0.0246179842609, off
2017-02-12 22:54:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 22:58:00, 1.1, 0.0, 0.0246179842609, off
2017-02-12 23:04:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:08:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:14:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:18:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:24:00, 1.3, 0.0, 0.0246179842609, off
2017-02-12 23:28:00, 1.3, 0.0, 0.0246179842609, off
2017-02-12 23:34:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:38:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:44:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:48:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:54:00, 1.2, 0.0, 0.0246179842609, off
2017-02-12 23:58:00, 1.2, 0.0, 0.0246179842609, off

----- day 15 -----
2017-02-13 00:04:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 00:08:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 00:14:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 00:18:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 00:24:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 00:28:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 00:34:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 00:38:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 00:44:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 00:48:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 00:54:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 00:58:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 01:04:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:08:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:14:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:18:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:24:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:28:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:34:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:38:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:44:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:48:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:54:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 01:58:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:04:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:08:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:14:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 02:18:00, 1.3, 0.0, 0.0246179842609, off
2017-02-13 02:24:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:28:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:34:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:38:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:44:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:48:00, 1.2, 0.0, 0.0246179842609, off
2017-02-13 02:54:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 02:58:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 03:04:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 03:08:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 03:14:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 03:18:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 03:24:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 03:28:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 03:34:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 03:38:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 03:44:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 03:48:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 03:54:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 03:58:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 04:04:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 04:08:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 04:14:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:18:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:24:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:28:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:34:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:38:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:44:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:48:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:54:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 04:58:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 05:04:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:08:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:14:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:18:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:24:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:28:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:34:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:38:00, 1.1, 0.0, 0.0246179842609, off
2017-02-13 05:44:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 05:48:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 05:54:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 05:58:00, 1.0, 0.0, 0.0246179842609, off
2017-02-13 06:04:00, 0.8, 0.0, 0.0246179842609, off
2017-02-13 06:08:00, 0.8, 0.0, 0.0246179842609, off
2017-02-13 06:14:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 06:18:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 06:24:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 06:28:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 06:34:00, 0.6, 0.0, 0.0246179842609, off
2017-02-13 06:38:00, 0.6, 0.0, 0.0246179842609, off
2017-02-13 06:44:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 06:48:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 06:54:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 06:58:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:04:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:08:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:14:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:18:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:24:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:28:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:34:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:38:00, 0.7, 0.0, 0.0246179842609, off
2017-02-13 07:44:00, 0.8, 0.0, 0.0246179842609, off
2017-02-13 07:48:00, 0.8, 0.0, 0.0246179842609, off
2017-02-13 07:54:00, 0.9, 0.0, 0.0246179842609, off
2017-02-13 07:58:00, 0.9, 0.0, 0.0246179842609, off
2017-02-13 08:04:00, 1.0, 0.0, 0.0244777623661, off
2017-02-13 08:08:00, 1.0, 0.0, 0.0243375388956, off
2017-02-13 08:14:00, 1.3, 0.0, 0.0241774640649, off
2017-02-13 08:18:00, 1.3, 0.0, 0.0240173874356, off
2017-02-13 08:24:00, 1.3, 0.0, 0.0238559338207, off
2017-02-13 08:28:00, 1.3, 0.0, 0.0236944783919, off
2017-02-13 08:34:00, 1.2, 0.0, 0.0235375029197, off
2017-02-13 08:38:00, 1.2, 0.0, 0.0233805256838, off
2017-02-13 08:44:00, 1.2, 0.0, 0.0232264627075, off
2017-02-13 08:48:00, 1.2, 0.0, 0.0230723980001, off
2017-02-13 08:54:00, 1.2, 0.0, 0.0229185966547, off
2017-02-13 08:58:00, 1.2, 0.0, 0.0227647935812, off
2017-02-13 09:04:00, 1.5, 0.0, 0.0222993084123, off
2017-02-13 09:08:00, 1.5, 0.0, 0.0218338119442, off
2017-02-13 09:14:00, 1.9, 0.0, 0.021335110957, off
2017-02-13 09:18:00, 1.9, 0.0, 0.0208363978644, off
2017-02-13 09:24:00, 1.7, 0.0, 0.02035450392, off
2017-02-13 09:28:00, 1.7, 0.0, 0.0198725982781, off
2017-02-13 09:34:00, 1.8, 0.0, 0.019384066799, off
2017-02-13 09:38:00, 1.8, 0.0, 0.0188955234613, off
2017-02-13 09:44:00, 1.8, 0.0, 0.0184034437357, off
2017-02-13 09:48:00, 1.8, 0.0, 0.0179113520653, off
2017-02-13 09:54:00, 1.8, 0.0, 0.0174215981359, off
2017-02-13 09:58:00, 1.8, 0.0, 0.0169318323182, off
2017-02-13 10:04:00, 2.0, 0.0, 0.0161112648095, off
2017-02-13 10:08:00, 2.0, 0.0, 0.0152906663851, off
2017-02-13 10:14:00, 1.8, 0.0, 0.014486000001, off
2017-02-13 10:18:00, 1.8, 0.0, 0.0136813033004, off
2017-02-13 10:24:00, 1.9, 0.0, 0.0128702916208, off
2017-02-13 10:28:00, 1.9, 0.0, 0.0120592493856, off
2017-02-13 10:34:00, 2.0, 0.0, 0.0112384982979, off
2017-02-13 10:38:00, 2.0, 0.0, 0.0104177162877, off
2017-02-13 10:44:00, 2.1, 0.0, 0.0095845455377, off
2017-02-13 10:48:00, 2.1, 0.0, 0.00875134339759, off
2017-02-13 10:54:00, 2.3, 0.0, 0.007908375692, off
2017-02-13 10:58:00, 2.3, 0.0, 0.00706537622754, off
2017-02-13 11:04:00, 2.1, 0.0, 0.00575537129318, off
2017-02-13 11:08:00, 2.1, 0.0, 0.00444529043258, off
2017-02-13 11:14:00, 1.8, 0.0, 0.00315876351899, off
2017-02-13 11:18:00, 1.8, 0.0, 0.00187216204138, off
2017-02-13 11:24:00, 2.1, 0.0, 0.000563445609307, off
2017-02-13 11:28:00, 2.1, 0.0, 0.0, off
2017-02-13 11:34:00, 2.4, 0.0, 0.0, off
2017-02-13 11:38:00, 2.4, 0.0, 0.0, off
2017-02-13 11:44:00, 2.5, 0.0, 0.0, off
2017-02-13 11:48:00, 2.5, 0.0, 0.0, off
2017-02-13 11:54:00, 2.3, 0.0, 0.0, off
2017-02-13 11:58:00, 2.3, 0.0, 0.0, off
2017-02-13 12:04:00, 2.2, 0.0, 0.0, off
2017-02-13 12:08:00, 2.2, 0.0, 0.0, off
2017-02-13 12:14:00, 2.2, 0.0, 0.0, off
2017-02-13 12:18:00, 2.2, 0.0, 0.0, off
2017-02-13 12:24:00, 2.1, 0.0, 0.0, off
2017-02-13 12:28:00, 2.1, 0.0, 0.0, off
2017-02-13 12:34:00, 1.9, 0.0, 0.0, off
2017-02-13 12:38:00, 1.9, 0.0, 0.0, off
2017-02-13 12:44:00, 2.0, 0.0, 0.0, off
2017-02-13 12:48:00, 2.0, 0.0, 0.0, off
2017-02-13 12:54:00, 2.0, 0.0, 0.0, off
2017-02-13 12:58:00, 2.0, 0.0, 0.0, off
2017-02-13 13:04:00, 2.1, 0.0, 0.0, off
2017-02-13 13:08:00, 2.1, 0.0, 0.0, off
2017-02-13 13:14:00, 2.0, 0.0, 0.0, off
2017-02-13 13:18:00, 2.0, 0.0, 0.0, off
2017-02-13 13:24:00, 1.9, 0.0, 0.0, off
2017-02-13 13:28:00, 1.9, 0.0, 0.0, off
2017-02-13 13:34:00, 1.5, 0.0, 0.0, off
2017-02-13 13:38:00, 1.5, 0.0, 0.0, off
2017-02-13 13:44:00, 1.4, 0.0, 0.0, off
2017-02-13 13:48:00, 1.4, 0.0, 0.0, off
2017-02-13 13:54:00, 1.2, 0.005, 0.0, off
2017-02-13 13:58:00, 1.2, 0.005, 0.00211175926608, off
2017-02-13 14:04:00, 1.2, 0.0, 0.0, off
2017-02-13 14:08:00, 1.2, 0.0, 0.0, off
2017-02-13 14:14:00, 1.3, 0.0, 0.0, off
2017-02-13 14:18:00, 1.3, 0.0, 0.0, off
2017-02-13 14:24:00, 1.3, 0.0, 0.0, off
2017-02-13 14:28:00, 1.3, 0.0, 0.0, off
2017-02-13 14:34:00, 1.2, 0.0, 0.0, off
2017-02-13 14:38:00, 1.2, 0.0, 0.0, off
2017-02-13 14:44:00, 1.3, 0.005, 0.00100668301656, off
2017-02-13 14:48:00, 1.3, 0.005, 0.00515324322174, off
2017-02-13 14:54:00, 1.3, 0.005, 0.01057540883, off
2017-02-13 14:58:00, 1.3, 0.005, 0.0165152400914, off
2017-02-13 15:04:00, 1.3, 0.005, 0.0228772553141, off
2017-02-13 15:08:00, 1.3, 0.005, 0.029325348759, off
2017-02-13 15:14:00, 1.3, 0.005, 0.0358090472508, off
2017-02-13 15:18:00, 1.3, 0.005, 0.0423079066603, off
2017-02-13 15:24:00, 1.5, 0.005, 0.0467982108601, off
2017-02-13 15:28:00, 1.5, 0.005, 0.0512916285864, off
2017-02-13 15:34:00, 1.4, 0.005, 0.0567940436501, on
2017-02-13 15:38:00, 1.4, 0.005, 0.0214793200432, on
2017-02-13 15:44:00, 1.0, 0.005, 1.73472347598e-18, off
2017-02-13 15:48:00, 1.0, 0.005, 0.0, off
2017-02-13 15:54:00, 1.1, 0.0, 0.0, off
2017-02-13 15:58:00, 1.1, 0.0, 0.0, off
2017-02-13 16:04:00, 1.2, 0.0, 0.0, off
2017-02-13 16:08:00, 1.2, 0.0, 0.0, off
2017-02-13 16:14:00, 1.1, 0.0, 0.0, off
2017-02-13 16:18:00, 1.1, 0.0, 0.0, off
2017-02-13 16:24:00, 1.1, 0.005, 0.00229520600043, off
2017-02-13 16:28:00, 1.1, 0.005, 0.00848835664852, off
2017-02-13 16:34:00, 0.8, 0.005, 0.0192897738762, off
2017-02-13 16:38:00, 0.8, 0.005, 0.0307331539487, off
2017-02-13 16:44:00, 0.7, 0.005, 0.0434423632714, off
2017-02-13 16:48:00, 0.7, 0.005, 0.0562581429967, off
2017-02-13 16:54:00, 0.6, 0.005, 0.0701257852813, on
2017-02-13 16:58:00, 0.6, 0.005, 0.0431935264899, on
2017-02-13 17:04:00, 0.6, 0.005, 0.0, off
2017-02-13 17:08:00, 0.6, 0.005, 0.0, off
2017-02-13 17:14:00, 0.5, 0.005, 0.00565803208042, off
2017-02-13 17:18:00, 0.5, 0.005, 0.0169257029567, off
2017-02-13 17:24:00, 0.6, 0.005, 0.0293953236798, off
2017-02-13 17:28:00, 0.6, 0.005, 0.0427872901712, off
2017-02-13 17:34:00, 0.4, 0.005, 0.0585629946339, off
2017-02-13 17:38:00, 0.4, 0.005, 0.0744898520325, on
2017-02-13 17:44:00, 0.4, 0.0, 0.0336619735308, on
2017-02-13 17:48:00, 0.4, 0.0, 0.0, off
2017-02-13 17:54:00, 0.6, 0.0, 0.0, off
2017-02-13 17:58:00, 0.6, 0.0, 0.0, off
2017-02-13 18:04:00, 0.4, 0.0, 0.0, off
2017-02-13 18:08:00, 0.4, 0.0, 0.0, off
2017-02-13 18:14:00, 0.3, 0.005, 0.00371939168165, off
2017-02-13 18:18:00, 0.3, 0.005, 0.0153707865297, off
2017-02-13 18:24:00, 0.3, 0.005, 0.0302742463485, off
2017-02-13 18:28:00, 0.3, 0.005, 0.0464940963194, off
2017-02-13 18:34:00, 0.3, 0.005, 0.0632489445979, off
2017-02-13 18:38:00, 0.3, 0.005, 0.0802175502142, on
2017-02-13 18:44:00, 0.4, 0.005, 0.0554475693991, on
2017-02-13 18:48:00, 0.4, 0.005, 0.0141593281628, on
2017-02-13 18:54:00, 0.6, 0.0, 0.0, off
2017-02-13 18:58:00, 0.6, 0.0, 0.0, off
2017-02-13 19:04:00, 0.7, 0.0, 0.0, off
2017-02-13 19:08:00, 0.7, 0.0, 0.0, off
2017-02-13 19:14:00, 0.8, 0.0, 0.0, off
2017-02-13 19:18:00, 0.8, 0.0, 0.0, off
2017-02-13 19:24:00, 0.8, 0.0, 0.0, off
2017-02-13 19:28:00, 0.8, 0.0, 0.0, off
2017-02-13 19:34:00, 0.6, 0.0, 0.0, off
2017-02-13 19:38:00, 0.6, 0.0, 0.0, off
2017-02-13 19:44:00, 0.3, 0.0, 0.0, off
2017-02-13 19:48:00, 0.3, 0.0, 0.0, off
2017-02-13 19:54:00, 0.3, 0.0, 0.0, off
2017-02-13 19:58:00, 0.3, 0.0, 0.0, off
2017-02-13 20:04:00, 0.3, 0.0, 0.0, off
2017-02-13 20:08:00, 0.3, 0.0, 0.0, off
2017-02-13 20:14:00, 0.5, 0.0, 0.0, off
2017-02-13 20:18:00, 0.5, 0.0, 0.0, off
2017-02-13 20:24:00, 0.5, 0.0, 0.0, off
2017-02-13 20:28:00, 0.5, 0.0, 0.0, off
2017-02-13 20:34:00, 0.5, 0.0, 0.0, off
2017-02-13 20:38:00, 0.5, 0.0, 0.0, off
2017-02-13 20:44:00, 0.4, 0.0, 0.0, off
2017-02-13 20:48:00, 0.4, 0.0, 0.0, off
2017-02-13 20:54:00, 0.3, 0.0, 0.0, off
2017-02-13 20:58:00, 0.3, 0.0, 0.0, off
2017-02-13 21:04:00, 0.3, 0.0, 0.0, off
2017-02-13 21:08:00, 0.3, 0.0, 0.0, off
2017-02-13 21:14:00, 0.3, 0.0, 0.0, off
2017-02-13 21:18:00, 0.3, 0.0, 0.0, off
2017-02-13 21:24:00, 0.2, 0.0, 0.0, off
2017-02-13 21:28:00, 0.2, 0.0, 0.0, off
2017-02-13 21:34:00, 0.2, 0.0, 0.0, off
2017-02-13 21:38:00, 0.2, 0.0, 0.0, off
2017-02-13 21:44:00, 0.2, 0.0, 0.0, off
2017-02-13 21:48:00, 0.2, 0.0, 0.0, off
2017-02-13 21:54:00, 0.3, 0.0, 0.0, off
2017-02-13 21:58:00, 0.3, 0.0, 0.0, off
2017-02-13 22:04:00, 0.3, 0.0, 0.0, off
2017-02-13 22:08:00, 0.3, 0.0, 0.0, off
2017-02-13 22:14:00, 0.3, 0.0, 0.0, off
2017-02-13 22:18:00, 0.3, 0.0, 0.0, off
2017-02-13 22:24:00, 0.2, 0.0, 0.0, off
2017-02-13 22:28:00, 0.2, 0.0, 0.0, off
2017-02-13 22:34:00, 0.2, 0.0, 0.0, off
2017-02-13 22:38:00, 0.2, 0.0, 0.0, off
2017-02-13 22:44:00, 0.3, 0.0, 0.0, off
2017-02-13 22:48:00, 0.3, 0.0, 0.0, off
2017-02-13 22:54:00, 0.3, 0.0, 0.0, off
2017-02-13 22:58:00, 0.3, 0.0, 0.0, off
2017-02-13 23:04:00, 0.3, 0.0, 0.0, off
2017-02-13 23:08:00, 0.3, 0.0, 0.0, off
2017-02-13 23:14:00, 0.4, 0.0, 0.0, off
2017-02-13 23:18:00, 0.4, 0.0, 0.0, off
2017-02-13 23:24:00, 0.3, 0.0, 0.0, off
2017-02-13 23:28:00, 0.3, 0.0, 0.0, off
2017-02-13 23:34:00, 0.4, 0.0, 0.0, off
2017-02-13 23:38:00, 0.4, 0.0, 0.0, off
2017-02-13 23:44:00, 0.4, 0.0, 0.0, off
2017-02-13 23:48:00, 0.4, 0.0, 0.0, off
2017-02-13 23:54:00, 0.3, 0.0, 0.0, off
2017-02-13 23:58:00, 0.3, 0.0, 0.0, off

----- day 16 -----
2017-02-14 00:04:00, 0.1, 0.0, 0.0, off
2017-02-14 00:08:00, 0.1, 0.0, 0.0, off
2017-02-14 00:14:00, 0.0, 0.0, 0.0, off
2017-02-14 00:18:00, 0.0, 0.0, 0.0, off
2017-02-14 00:24:00, -0.1, 0.0, 0.0, off
2017-02-14 00:28:00, -0.1, 0.0, 0.0, off
2017-02-14 00:34:00, -0.2, 0.0, 0.0, off
2017-02-14 00:38:00, -0.2, 0.0, 0.0, off
2017-02-14 00:44:00, -0.4, 0.0, 0.0, off
2017-02-14 00:48:00, -0.4, 0.0, 0.0, off
2017-02-14 00:54:00, -0.6, 0.0, 0.0, off
2017-02-14 00:58:00, -0.6, 0.0, 0.0, off
2017-02-14 01:04:00, -0.6, 0.0, 0.0, off
2017-02-14 01:08:00, -0.6, 0.0, 0.0, off
2017-02-14 01:14:00, -0.7, 0.0, 0.0, off
2017-02-14 01:18:00, -0.7, 0.0, 0.0, off
2017-02-14 01:24:00, -0.7, 0.021, 0.084, off
2017-02-14 01:28:00, -0.7, 0.021, 0.168, on
2017-02-14 01:34:00, -0.6, 0.021, 0.187333174546, on
2017-02-14 01:38:00, -0.6, 0.021, 0.206650706105, on
2017-02-14 01:44:00, -0.6, 0.021, 0.225953905515, on
2017-02-14 01:48:00, -0.6, 0.021, 0.245246376737, on
2017-02-14 01:54:00, -0.6, 0.021, 0.264529904367, on
2017-02-14 01:58:00, -0.6, 0.021, 0.28380586324, on
2017-02-14 02:04:00, -0.7, 0.021, 0.303077279672, on
2017-02-14 02:08:00, -0.7, 0.021, 0.32234273305, on
2017-02-14 02:14:00, -0.6, 0.021, 0.341602856757, on
2017-02-14 02:18:00, -0.6, 0.021, 0.360858661122, on
2017-02-14 02:24:00, -0.6, 0.021, 0.380114522627, on
2017-02-14 02:28:00, -0.6, 0.021, 0.399366881058, on
2017-02-14 02:34:00, -0.5, 0.0, 0.334611631093, on
2017-02-14 02:38:00, -0.5, 0.0, 0.26985689464, on
2017-02-14 02:44:00, -0.4, 0.0, 0.205096931172, on
2017-02-14 02:48:00, -0.4, 0.0, 0.140337459633, on
2017-02-14 02:54:00, -0.3, 0.0, 0.0755792058391, on
2017-02-14 02:58:00, -0.3, 0.0, 0.0108214465611, on
2017-02-14 03:04:00, -0.4, 0.0, 0.0, off
2017-02-14 03:08:00, -0.4, 0.0, 0.0, off
2017-02-14 03:14:00, -0.4, 0.0, 0.0, off
2017-02-14 03:18:00, -0.4, 0.0, 0.0, off
2017-02-14 03:24:00, -0.4, 0.0, 0.0, off
2017-02-14 03:28:00, -0.4, 0.0, 0.0, off
2017-02-14 03:34:00, -0.3, 0.0, 0.0, off
2017-02-14 03:38:00, -0.3, 0.0, 0.0, off
2017-02-14 03:44:00, -0.3, 0.0, 0.0, off
2017-02-14 03:48:00, -0.3, 0.0, 0.0, off
2017-02-14 03:54:00, -0.3, 0.0, 0.0, off
2017-02-14 03:58:00, -0.3, 0.0, 0.0, off
2017-02-14 04:04:00, -0.1, 0.0, 0.0, off
2017-02-14 04:08:00, -0.1, 0.0, 0.0, off
2017-02-14 04:14:00, -0.2, 0.0, 0.0, off
2017-02-14 04:18:00, -0.2, 0.0, 0.0, off
2017-02-14 04:24:00, 0.2, 0.0, 0.0, off
2017-02-14 04:28:00, 0.2, 0.0, 0.0, off
2017-02-14 04:34:00, 0.1, 0.0, 0.0, off
2017-02-14 04:38:00, 0.1, 0.0, 0.0, off
2017-02-14 04:44:00, -0.2, 0.0, 0.0, off
2017-02-14 04:48:00, -0.2, 0.0, 0.0, off
2017-02-14 04:54:00, -0.5, 0.0, 0.0, off
2017-02-14 04:58:00, -0.5, 0.0, 0.0, off
2017-02-14 05:04:00, -0.6, 0.0, 0.0, off
2017-02-14 05:08:00, -0.6, 0.0, 0.0, off
2017-02-14 05:14:00, -0.8, 0.0, 0.0, off
2017-02-14 05:18:00, -0.8, 0.0, 0.0, off
2017-02-14 05:24:00, -0.8, 0.0, 0.0, off
2017-02-14 05:28:00, -0.8, 0.0, 0.0, off
2017-02-14 05:34:00, -0.8, 0.0, 0.0, off
2017-02-14 05:38:00, -0.8, 0.0, 0.0, off
2017-02-14 05:44:00, -0.6, 0.0, 0.0, off
2017-02-14 05:48:00, -0.6, 0.0, 0.0, off
2017-02-14 05:54:00, -0.5, 0.0, 0.0, off
2017-02-14 05:58:00, -0.5, 0.0, 0.0, off
2017-02-14 06:04:00, -0.6, 0.0, 0.0, off
2017-02-14 06:08:00, -0.6, 0.0, 0.0, off
2017-02-14 06:14:00, -0.7, 0.0, 0.0, off
2017-02-14 06:18:00, -0.7, 0.0, 0.0, off
2017-02-14 06:24:00, -0.6, 0.0, 0.0, off
2017-02-14 06:28:00, -0.6, 0.0, 0.0, off
2017-02-14 06:34:00, -0.7, 0.0, 0.0, off
2017-02-14 06:38:00, -0.7, 0.0, 0.0, off
2017-02-14 06:44:00, -0.7, 0.0, 0.0, off
2017-02-14 06:48:00, -0.7, 0.0, 0.0, off
2017-02-14 06:54:00, -0.4, 0.0, 0.0, off
2017-02-14 06:58:00, -0.4, 0.0, 0.0, off
2017-02-14 07:04:00, -0.5, 0.0, 0.0, off
2017-02-14 07:08:00, -0.5, 0.0, 0.0, off
2017-02-14 07:14:00, -0.5, 0.0, 0.0, off
2017-02-14 07:18:00, -0.5, 0.0, 0.0, off
2017-02-14 07:24:00, -0.5, 0.0, 0.0, off
2017-02-14 07:28:00, -0.5, 0.0, 0.0, off
2017-02-14 07:34:00, -0.3, 0.0, 0.0, off
2017-02-14 07:38:00, -0.3, 0.0, 0.0, off
2017-02-14 07:44:00, -0.1, 0.0, 0.0, off
2017-02-14 07:48:00, -0.1, 0.0, 0.0, off
2017-02-14 07:54:00, 0.1, 0.0, 0.0, off
2017-02-14 07:58:00, 0.1, 0.0, 0.0, off
2017-02-14 08:04:00, 0.3, 0.0, 0.0, off
2017-02-14 08:08:00, 0.3, 0.0, 0.0, off
2017-02-14 08:14:00, 0.3, 0.0, 0.0, off
2017-02-14 08:18:00, 0.3, 0.0, 0.0, off
2017-02-14 08:24:00, 0.4, 0.0, 0.0, off
2017-02-14 08:28:00, 0.4, 0.0, 0.0, off
2017-02-14 08:34:00, 0.5, 0.0, 0.0, off
2017-02-14 08:38:00, 0.5, 0.0, 0.0, off
2017-02-14 08:44:00, 0.5, 0.0, 0.0, off
2017-02-14 08:48:00, 0.5, 0.0, 0.0, off
2017-02-14 08:54:00, 0.4, 0.0, 0.0, off
2017-02-14 08:58:00, 0.4, 0.0, 0.0, off
2017-02-14 09:04:00, 0.4, 0.0, 0.0, off
2017-02-14 09:08:00, 0.4, 0.0, 0.0, off
2017-02-14 09:14:00, 0.2, 0.0, 0.0, off
2017-02-14 09:18:00, 0.2, 0.0, 0.0, off
2017-02-14 09:24:00, 0.3, 0.0, 0.0, off
2017-02-14 09:28:00, 0.3, 0.0, 0.0, off
2017-02-14 09:34:00, 0.3, 0.0, 0.0, off
2017-02-14 09:38:00, 0.3, 0.0, 0.0, off
2017-02-14 09:44:00, 0.1, 0.0, 0.0, off
2017-02-14 09:48:00, 0.1, 0.0, 0.0, off
