date, temperature, precipitation, snow accumulate, switch
2017-02-02 20:36:00, -7.1, 0.0, 0.0, off
2017-02-02 20:39:00, -7.1, 0.0, 0.0, off
2017-02-02 20:43:00, -7.2, 0.0, 0.0, off
2017-02-02 20:46:00, -7.2, 0.0, 0.0, off
2017-02-02 20:49:00, -7.2, 0.0, 0.0, off
2017-02-02 20:53:00, -7.2, 0.0, 0.0, off
2017-02-02 20:56:00, -7.2, 0.0, 0.0, off
2017-02-02 20:59:00, -7.2, 0.0, 0.0, off
2017-02-02 21:03:00, -6.9, 0.0, 0.0, off
2017-02-02 21:06:00, -6.9, 0.0, 0.0, off
2017-02-02 21:09:00, -6.9, 0.0, 0.0, off
2017-02-02 21:13:00, -6.9, 0.0, 0.0, off
2017-02-02 21:16:00, -6.9, 0.0, 0.0, off
2017-02-02 21:19:00, -6.9, 0.0, 0.0, off
2017-02-02 21:23:00, -7.5, 0.0, 0.0, off
2017-02-02 21:26:00, -7.5, 0.0, 0.0, off
2017-02-02 21:29:00, -7.5, 0.0, 0.0, off
2017-02-02 21:33:00, -7.7, 0.0, 0.0, off
2017-02-02 21:36:00, -7.7, 0.0, 0.0, off
2017-02-02 21:39:00, -7.7, 0.0, 0.0, off
2017-02-02 21:43:00, -7.8, 0.009, 0.027, off
2017-02-02 21:46:00, -7.8, 0.009, 0.054, off
2017-02-02 21:49:00, -7.8, 0.009, 0.081, on
2017-02-02 21:53:00, -7.8, 0.009, 0.0598651342454, on
2017-02-02 21:56:00, -7.8, 0.009, 0.0386950228514, on
2017-02-02 21:59:00, -7.8, 0.009, 0.0174944403371, off
2017-02-02 22:03:00, -7.6, 0.009, 0.0243437752514, off
2017-02-02 22:06:00, -7.6, 0.009, 0.0430261815087, off
2017-02-02 22:09:00, -7.6, 0.009, 0.0666883721574, off
2017-02-02 22:13:00, -7.7, 0.009, 0.092450814787, on
2017-02-02 22:16:00, -7.7, 0.009, 0.0893080599572, on
2017-02-02 22:19:00, -7.7, 0.009, 0.0739671963144, on
2017-02-02 22:23:00, -7.5, 0.009, 0.0534694300909, on
2017-02-02 22:26:00, -7.5, 0.009, 0.032099051644, on
2017-02-02 22:29:00, -7.5, 0.009, 0.010719052761, off
2017-02-02 22:33:00, -7.7, 0.009, 0.01744483593, off
2017-02-02 22:36:00, -7.7, 0.009, 0.036016275449, off
2017-02-02 22:39:00, -7.7, 0.009, 0.059578709325, off
2017-02-02 22:43:00, -7.3, 0.0, 0.0582342362989, on
2017-02-02 22:46:00, -7.3, 0.0, 0.0280022444817, on
2017-02-02 22:49:00, -7.3, 0.0, 0.0, off
2017-02-02 22:53:00, -7.6, 0.009, 0.00959995224563, off
2017-02-02 22:56:00, -7.6, 0.009, 0.0295349715644, off
2017-02-02 22:59:00, -7.6, 0.009, 0.0538047137822, off
2017-02-02 23:03:00, -7.7, 0.009, 0.0799277161873, on
2017-02-02 23:06:00, -7.7, 0.009, 0.0770110053967, on
2017-02-02 23:09:00, -7.7, 0.009, 0.0618322563128, on
2017-02-02 23:13:00, -8.0, 0.009, 0.0414870647496, on
2017-02-02 23:16:00, -8.0, 0.009, 0.0202416532448, off
2017-02-02 23:19:00, -8.0, 0.009, 0.0270833009086, off
2017-02-02 23:23:00, -8.1, 0.009, 0.0457576965005, off
2017-02-02 23:26:00, -8.1, 0.009, 0.0694134029832, off
2017-02-02 23:29:00, -8.1, 0.009, 0.0951609284018, on
2017-02-02 23:33:00, -7.9, 0.009, 0.0919922994545, on
2017-02-02 23:36:00, -7.9, 0.009, 0.0766283412796, on
2017-02-02 23:39:00, -7.9, 0.009, 0.0561156446099, on
2017-02-02 23:43:00, -7.7, 0.0, 0.00771992288702, on
2017-02-02 23:46:00, -7.7, 0.0, 0.0, off
2017-02-02 23:49:00, -7.7, 0.0, 0.0, off
2017-02-02 23:53:00, -7.7, 0.0, 0.0, off
2017-02-02 23:56:00, -7.7, 0.0, 0.0, off
2017-02-02 23:59:00, -7.7, 0.0, 0.0, off

----- day 5 -----
2017-02-03 00:03:00, -7.7, 0.0, 0.0, off
2017-02-03 00:06:00, -7.7, 0.0, 0.0, off
2017-02-03 00:09:00, -7.7, 0.0, 0.0, off
2017-02-03 00:13:00, -7.8, 0.0, 0.0, off
2017-02-03 00:16:00, -7.8, 0.0, 0.0, off
2017-02-03 00:19:00, -7.8, 0.0, 0.0, off
2017-02-03 00:23:00, -7.9, 0.0, 0.0, off
2017-02-03 00:26:00, -7.9, 0.0, 0.0, off
2017-02-03 00:29:00, -7.9, 0.0, 0.0, off
2017-02-03 00:33:00, -7.6, 0.0, 0.0, off
2017-02-03 00:36:00, -7.6, 0.0, 0.0, off
2017-02-03 00:39:00, -7.6, 0.0, 0.0, off
2017-02-03 00:43:00, -7.2, 0.0, 0.0, off
2017-02-03 00:46:00, -7.2, 0.0, 0.0, off
2017-02-03 00:49:00, -7.2, 0.0, 0.0, off
2017-02-03 00:53:00, -7.4, 0.0, 0.0, off
2017-02-03 00:56:00, -7.4, 0.0, 0.0, off
2017-02-03 00:59:00, -7.4, 0.0, 0.0, off
2017-02-03 01:03:00, -7.3, 0.0, 0.0, off
2017-02-03 01:06:00, -7.3, 0.0, 0.0, off
2017-02-03 01:09:00, -7.3, 0.0, 0.0, off
2017-02-03 01:13:00, -7.5, 0.018, 0.054, off
2017-02-03 01:16:00, -7.5, 0.018, 0.108, on
2017-02-03 01:19:00, -7.5, 0.018, 0.113760069994, on
2017-02-03 01:23:00, -7.2, 0.0, 0.0654516701246, on
2017-02-03 01:26:00, -7.2, 0.0, 0.0171468468574, on
2017-02-03 01:29:00, -7.2, 0.0, 0.0, off
2017-02-03 01:33:00, -6.9, 0.0, 0.0, off
2017-02-03 01:36:00, -6.9, 0.0, 0.0, off
2017-02-03 01:39:00, -6.9, 0.0, 0.0, off
2017-02-03 01:43:00, -7.1, 0.0, 0.0, off
2017-02-03 01:46:00, -7.1, 0.0, 0.0, off
2017-02-03 01:49:00, -7.1, 0.0, 0.0, off
2017-02-03 01:53:00, -7.2, 0.0, 0.0, off
2017-02-03 01:56:00, -7.2, 0.0, 0.0, off
2017-02-03 01:59:00, -7.2, 0.0, 0.0, off
2017-02-03 02:03:00, -6.8, 0.0, 0.0, off
2017-02-03 02:06:00, -6.8, 0.0, 0.0, off
2017-02-03 02:09:00, -6.8, 0.0, 0.0, off
2017-02-03 02:13:00, -6.9, 0.0, 0.0, off
2017-02-03 02:16:00, -6.9, 0.0, 0.0, off
2017-02-03 02:19:00, -6.9, 0.0, 0.0, off
2017-02-03 02:23:00, -7.1, 0.0, 0.0, off
2017-02-03 02:26:00, -7.1, 0.0, 0.0, off
2017-02-03 02:29:00, -7.1, 0.0, 0.0, off
2017-02-03 02:33:00, -6.8, 0.0, 0.0, off
2017-02-03 02:36:00, -6.8, 0.0, 0.0, off
2017-02-03 02:39:00, -6.8, 0.0, 0.0, off
2017-02-03 02:43:00, -6.9, 0.0, 0.0, off
2017-02-03 02:46:00, -6.9, 0.0, 0.0, off
2017-02-03 02:49:00, -6.9, 0.0, 0.0, off
2017-02-03 02:53:00, -6.9, 0.0, 0.0, off
2017-02-03 02:56:00, -6.9, 0.0, 0.0, off
2017-02-03 02:59:00, -6.9, 0.0, 0.0, off
2017-02-03 03:03:00, -7.0, 0.0, 0.0, off
2017-02-03 03:06:00, -7.0, 0.0, 0.0, off
2017-02-03 03:09:00, -7.0, 0.0, 0.0, off
2017-02-03 03:13:00, -7.1, 0.0, 0.0, off
2017-02-03 03:16:00, -7.1, 0.0, 0.0, off
2017-02-03 03:19:00, -7.1, 0.0, 0.0, off
2017-02-03 03:23:00, -6.9, 0.0, 0.0, off
2017-02-03 03:26:00, -6.9, 0.0, 0.0, off
2017-02-03 03:29:00, -6.9, 0.0, 0.0, off
2017-02-03 03:33:00, -6.7, 0.0, 0.0, off
2017-02-03 03:36:00, -6.7, 0.0, 0.0, off
2017-02-03 03:39:00, -6.7, 0.0, 0.0, off
2017-02-03 03:43:00, -6.8, 0.0, 0.0, off
2017-02-03 03:46:00, -6.8, 0.0, 0.0, off
2017-02-03 03:49:00, -6.8, 0.0, 0.0, off
2017-02-03 03:53:00, -7.5, 0.0, 0.0, off
2017-02-03 03:56:00, -7.5, 0.0, 0.0, off
2017-02-03 03:59:00, -7.5, 0.0, 0.0, off
2017-02-03 04:03:00, -7.5, 0.0, 0.0, off
2017-02-03 04:06:00, -7.5, 0.0, 0.0, off
2017-02-03 04:09:00, -7.5, 0.0, 0.0, off
2017-02-03 04:13:00, -7.2, 0.0, 0.0, off
2017-02-03 04:16:00, -7.2, 0.0, 0.0, off
2017-02-03 04:19:00, -7.2, 0.0, 0.0, off
2017-02-03 04:23:00, -7.1, 0.0, 0.0, off
2017-02-03 04:26:00, -7.1, 0.0, 0.0, off
2017-02-03 04:29:00, -7.1, 0.0, 0.0, off
2017-02-03 04:33:00, -7.0, 0.0, 0.0, off
2017-02-03 04:36:00, -7.0, 0.0, 0.0, off
2017-02-03 04:39:00, -7.0, 0.0, 0.0, off
2017-02-03 04:43:00, -6.7, 0.0, 0.0, off
2017-02-03 04:46:00, -6.7, 0.0, 0.0, off
2017-02-03 04:49:00, -6.7, 0.0, 0.0, off
2017-02-03 04:53:00, -7.0, 0.0, 0.0, off
2017-02-03 04:56:00, -7.0, 0.0, 0.0, off
2017-02-03 04:59:00, -7.0, 0.0, 0.0, off
2017-02-03 05:03:00, -7.0, 0.0, 0.0, off
2017-02-03 05:06:00, -7.0, 0.0, 0.0, off
2017-02-03 05:09:00, -7.0, 0.0, 0.0, off
2017-02-03 05:13:00, -7.1, 0.0, 0.0, off
2017-02-03 05:16:00, -7.1, 0.0, 0.0, off
2017-02-03 05:19:00, -7.1, 0.0, 0.0, off
2017-02-03 05:23:00, -7.2, 0.0, 0.0, off
2017-02-03 05:26:00, -7.2, 0.0, 0.0, off
2017-02-03 05:29:00, -7.2, 0.0, 0.0, off
2017-02-03 05:33:00, -7.1, 0.0, 0.0, off
2017-02-03 05:36:00, -7.1, 0.0, 0.0, off
2017-02-03 05:39:00, -7.1, 0.0, 0.0, off
2017-02-03 05:43:00, -6.8, 0.0, 0.0, off
2017-02-03 05:46:00, -6.8, 0.0, 0.0, off
2017-02-03 05:49:00, -6.8, 0.0, 0.0, off
2017-02-03 05:53:00, -6.7, 0.0, 0.0, off
2017-02-03 05:56:00, -6.7, 0.0, 0.0, off
2017-02-03 05:59:00, -6.7, 0.0, 0.0, off
2017-02-03 06:03:00, -6.8, 0.0, 0.0, off
2017-02-03 06:06:00, -6.8, 0.0, 0.0, off
2017-02-03 06:09:00, -6.8, 0.0, 0.0, off
2017-02-03 06:13:00, -6.7, 0.0, 0.0, off
2017-02-03 06:16:00, -6.7, 0.0, 0.0, off
2017-02-03 06:19:00, -6.7, 0.0, 0.0, off
2017-02-03 06:23:00, -6.6, 0.0, 0.0, off
2017-02-03 06:26:00, -6.6, 0.0, 0.0, off
2017-02-03 06:29:00, -6.6, 0.0, 0.0, off
2017-02-03 06:33:00, -6.9, 0.0, 0.0, off
2017-02-03 06:36:00, -6.9, 0.0, 0.0, off
2017-02-03 06:39:00, -6.9, 0.0, 0.0, off
2017-02-03 06:43:00, -6.9, 0.0, 0.0, off
2017-02-03 06:46:00, -6.9, 0.0, 0.0, off
2017-02-03 06:49:00, -6.9, 0.0, 0.0, off
2017-02-03 06:53:00, -6.9, 0.0, 0.0, off
2017-02-03 06:56:00, -6.9, 0.0, 0.0, off
2017-02-03 06:59:00, -6.9, 0.0, 0.0, off
2017-02-03 07:03:00, -6.7, 0.0, 0.0, off
2017-02-03 07:06:00, -6.7, 0.0, 0.0, off
2017-02-03 07:09:00, -6.7, 0.0, 0.0, off
2017-02-03 07:13:00, -7.0, 0.0, 0.0, off
2017-02-03 07:16:00, -7.0, 0.0, 0.0, off
2017-02-03 07:19:00, -7.0, 0.0, 0.0, off
2017-02-03 07:23:00, -6.9, 0.0, 0.0, off
2017-02-03 07:26:00, -6.9, 0.0, 0.0, off
2017-02-03 07:29:00, -6.9, 0.0, 0.0, off
2017-02-03 07:33:00, -6.9, 0.018, 0.054, off
2017-02-03 07:36:00, -6.9, 0.018, 0.108, on
2017-02-03 07:39:00, -6.9, 0.018, 0.113729084837, on
2017-02-03 07:43:00, -7.1, 0.018, 0.11941358976, on
2017-02-03 07:46:00, -7.1, 0.018, 0.12506856321, on
2017-02-03 07:49:00, -7.1, 0.018, 0.130699364298, on
2017-02-03 07:53:00, -6.9, 0.018, 0.1363054494, on
2017-02-03 07:56:00, -6.9, 0.018, 0.141894835344, on
2017-02-03 07:59:00, -6.9, 0.018, 0.147469906492, on
2017-02-03 08:03:00, -6.7, 0.018, 0.153015868314, on
2017-02-03 08:06:00, -6.7, 0.018, 0.158552354181, on
2017-02-03 08:09:00, -6.7, 0.018, 0.164080539957, on
2017-02-03 08:13:00, -6.5, 0.018, 0.169598336397, on
2017-02-03 08:16:00, -6.5, 0.018, 0.17510975547, on
2017-02-03 08:19:00, -6.5, 0.018, 0.180615466118, on
2017-02-03 08:23:00, -6.4, 0.0, 0.132114219665, on
2017-02-03 08:26:00, -6.4, 0.0, 0.0836134898825, on
2017-02-03 08:29:00, -6.4, 0.0, 0.0351132800902, on
2017-02-03 08:33:00, -6.5, 0.0, 0.0, off
2017-02-03 08:36:00, -6.5, 0.0, 0.0, off
2017-02-03 08:39:00, -6.5, 0.0, 0.0, off
2017-02-03 08:43:00, -6.4, 0.0, 0.0, off
2017-02-03 08:46:00, -6.4, 0.0, 0.0, off
2017-02-03 08:49:00, -6.4, 0.0, 0.0, off
2017-02-03 08:53:00, -6.4, 0.0, 0.0, off
2017-02-03 08:56:00, -6.4, 0.0, 0.0, off
2017-02-03 08:59:00, -6.4, 0.0, 0.0, off
2017-02-03 09:03:00, -6.1, 0.0, 0.0, off
2017-02-03 09:06:00, -6.1, 0.0, 0.0, off
2017-02-03 09:09:00, -6.1, 0.0, 0.0, off
2017-02-03 09:13:00, -5.8, 0.0, 0.0, off
2017-02-03 09:16:00, -5.8, 0.0, 0.0, off
2017-02-03 09:19:00, -5.8, 0.0, 0.0, off
2017-02-03 09:23:00, -5.3, 0.0, 0.0, off
2017-02-03 09:26:00, -5.3, 0.0, 0.0, off
2017-02-03 09:29:00, -5.3, 0.0, 0.0, off
2017-02-03 09:33:00, -5.8, 0.0, 0.0, off
2017-02-03 09:36:00, -5.8, 0.0, 0.0, off
2017-02-03 09:39:00, -5.8, 0.0, 0.0, off
2017-02-03 09:43:00, -5.8, 0.0, 0.0, off
2017-02-03 09:46:00, -5.8, 0.0, 0.0, off
2017-02-03 09:49:00, -5.8, 0.0, 0.0, off
2017-02-03 09:53:00, -5.5, 0.0, 0.0, off
2017-02-03 09:56:00, -5.5, 0.0, 0.0, off
2017-02-03 09:59:00, -5.5, 0.0, 0.0, off
2017-02-03 10:03:00, -5.6, 0.0, 0.0, off
2017-02-03 10:06:00, -5.6, 0.0, 0.0, off
2017-02-03 10:09:00, -5.6, 0.0, 0.0, off
2017-02-03 10:13:00, -4.8, 0.0, 0.0, off
2017-02-03 10:16:00, -4.8, 0.0, 0.0, off
2017-02-03 10:19:00, -4.8, 0.0, 0.0, off
2017-02-03 10:23:00, -4.2, 0.0, 0.0, off
2017-02-03 10:26:00, -4.2, 0.0, 0.0, off
2017-02-03 10:29:00, -4.2, 0.0, 0.0, off
2017-02-03 10:33:00, -4.1, 0.0, 0.0, off
2017-02-03 10:36:00, -4.1, 0.0, 0.0, off
2017-02-03 10:39:00, -4.1, 0.0, 0.0, off
2017-02-03 10:43:00, -3.7, 0.0, 0.0, off
2017-02-03 10:46:00, -3.7, 0.0, 0.0, off
2017-02-03 10:49:00, -3.7, 0.0, 0.0, off
2017-02-03 10:53:00, -3.9, 0.0, 0.0, off
2017-02-03 10:56:00, -3.9, 0.0, 0.0, off
2017-02-03 10:59:00, -3.9, 0.0, 0.0, off
2017-02-03 11:03:00, -3.6, 0.0, 0.0, off
2017-02-03 11:06:00, -3.6, 0.0, 0.0, off
2017-02-03 11:09:00, -3.6, 0.0, 0.0, off
2017-02-03 11:13:00, -4.1, 0.0, 0.0, off
2017-02-03 11:16:00, -4.1, 0.0, 0.0, off
2017-02-03 11:19:00, -4.1, 0.0, 0.0, off
2017-02-03 11:23:00, -3.9, 0.0, 0.0, off
2017-02-03 11:26:00, -3.9, 0.0, 0.0, off
2017-02-03 11:29:00, -3.9, 0.0, 0.0, off
2017-02-03 11:33:00, -3.4, 0.0, 0.0, off
2017-02-03 11:36:00, -3.4, 0.0, 0.0, off
2017-02-03 11:39:00, -3.4, 0.0, 0.0, off
2017-02-03 11:43:00, -3.8, 0.0, 0.0, off
2017-02-03 11:46:00, -3.8, 0.0, 0.0, off
2017-02-03 11:49:00, -3.8, 0.0, 0.0, off
2017-02-03 11:53:00, -3.7, 0.0, 0.0, off
2017-02-03 11:56:00, -3.7, 0.0, 0.0, off
2017-02-03 11:59:00, -3.7, 0.0, 0.0, off
2017-02-03 12:03:00, -3.2, 0.0, 0.0, off
2017-02-03 12:06:00, -3.2, 0.0, 0.0, off
2017-02-03 12:09:00, -3.2, 0.0, 0.0, off
2017-02-03 12:13:00, -3.3, 0.0, 0.0, off
2017-02-03 12:16:00, -3.3, 0.0, 0.0, off
2017-02-03 12:19:00, -3.3, 0.0, 0.0, off
2017-02-03 12:23:00, -2.8, 0.0, 0.0, off
2017-02-03 12:26:00, -2.8, 0.0, 0.0, off
2017-02-03 12:29:00, -2.8, 0.0, 0.0, off
2017-02-03 12:33:00, -3.0, 0.0, 0.0, off
2017-02-03 12:36:00, -3.0, 0.0, 0.0, off
2017-02-03 12:39:00, -3.0, 0.0, 0.0, off
2017-02-03 12:43:00, -2.9, 0.0, 0.0, off
2017-02-03 12:46:00, -2.9, 0.0, 0.0, off
2017-02-03 12:49:00, -2.9, 0.0, 0.0, off
2017-02-03 12:53:00, -3.3, 0.0, 0.0, off
2017-02-03 12:56:00, -3.3, 0.0, 0.0, off
2017-02-03 12:59:00, -3.3, 0.0, 0.0, off
2017-02-03 13:03:00, -3.3, 0.0, 0.0, off
2017-02-03 13:06:00, -3.3, 0.0, 0.0, off
2017-02-03 13:09:00, -3.3, 0.0, 0.0, off
2017-02-03 13:13:00, -3.6, 0.0, 0.0, off
2017-02-03 13:16:00, -3.6, 0.0, 0.0, off
2017-02-03 13:19:00, -3.6, 0.0, 0.0, off
2017-02-03 13:23:00, -3.1, 0.0, 0.0, off
2017-02-03 13:26:00, -3.1, 0.0, 0.0, off
2017-02-03 13:29:00, -3.1, 0.0, 0.0, off
2017-02-03 13:33:00, -2.9, 0.0, 0.0, off
2017-02-03 13:36:00, -2.9, 0.0, 0.0, off
2017-02-03 13:39:00, -2.9, 0.0, 0.0, off
2017-02-03 13:43:00, -2.9, 0.0, 0.0, off
2017-02-03 13:46:00, -2.9, 0.0, 0.0, off
2017-02-03 13:49:00, -2.9, 0.0, 0.0, off
2017-02-03 13:53:00, -2.8, 0.0, 0.0, off
2017-02-03 13:56:00, -2.8, 0.0, 0.0, off
2017-02-03 13:59:00, -2.8, 0.0, 0.0, off
2017-02-03 14:03:00, -2.8, 0.0, 0.0, off
2017-02-03 14:06:00, -2.8, 0.0, 0.0, off
2017-02-03 14:09:00, -2.8, 0.0, 0.0, off
2017-02-03 14:13:00, -3.2, 0.0, 0.0, off
2017-02-03 14:16:00, -3.2, 0.0, 0.0, off
2017-02-03 14:19:00, -3.2, 0.0, 0.0, off
2017-02-03 14:23:00, -3.2, 0.0, 0.0, off
2017-02-03 14:26:00, -3.2, 0.0, 0.0, off
2017-02-03 14:29:00, -3.2, 0.0, 0.0, off
2017-02-03 14:33:00, -3.1, 0.0, 0.0, off
2017-02-03 14:36:00, -3.1, 0.0, 0.0, off
2017-02-03 14:39:00, -3.1, 0.0, 0.0, off
2017-02-03 14:43:00, -3.1, 0.0, 0.0, off
2017-02-03 14:46:00, -3.1, 0.0, 0.0, off
2017-02-03 14:49:00, -3.1, 0.0, 0.0, off
2017-02-03 14:53:00, -2.8, 0.0, 0.0, off
2017-02-03 14:56:00, -2.8, 0.0, 0.0, off
2017-02-03 14:59:00, -2.8, 0.0, 0.0, off
2017-02-03 15:03:00, -2.6, 0.0, 0.0, off
2017-02-03 15:06:00, -2.6, 0.0, 0.0, off
2017-02-03 15:09:00, -2.6, 0.0, 0.0, off
2017-02-03 15:13:00, -3.2, 0.0, 0.0, off
2017-02-03 15:16:00, -3.2, 0.0, 0.0, off
2017-02-03 15:19:00, -3.2, 0.0, 0.0, off
2017-02-03 15:23:00, -3.1, 0.0, 0.0, off
2017-02-03 15:26:00, -3.1, 0.0, 0.0, off
2017-02-03 15:29:00, -3.1, 0.0, 0.0, off
2017-02-03 15:33:00, -3.0, 0.0, 0.0, off
2017-02-03 15:36:00, -3.0, 0.0, 0.0, off
2017-02-03 15:39:00, -3.0, 0.0, 0.0, off
2017-02-03 15:43:00, -3.2, 0.0, 0.0, off
2017-02-03 15:46:00, -3.2, 0.0, 0.0, off
2017-02-03 15:49:00, -3.2, 0.0, 0.0, off
2017-02-03 15:53:00, -3.2, 0.0, 0.0, off
2017-02-03 15:56:00, -3.2, 0.0, 0.0, off
2017-02-03 15:59:00, -3.2, 0.0, 0.0, off
2017-02-03 16:03:00, -3.4, 0.0, 0.0, off
2017-02-03 16:06:00, -3.4, 0.0, 0.0, off
2017-02-03 16:09:00, -3.4, 0.0, 0.0, off
2017-02-03 16:13:00, -3.4, 0.0, 0.0, off
2017-02-03 16:16:00, -3.4, 0.0, 0.0, off
2017-02-03 16:19:00, -3.4, 0.0, 0.0, off
2017-02-03 16:23:00, -3.6, 0.0, 0.0, off
2017-02-03 16:26:00, -3.6, 0.0, 0.0, off
2017-02-03 16:29:00, -3.6, 0.0, 0.0, off
2017-02-03 16:33:00, -3.4, 0.0, 0.0, off
2017-02-03 16:36:00, -3.4, 0.0, 0.0, off
2017-02-03 16:39:00, -3.4, 0.0, 0.0, off
2017-02-03 16:43:00, -3.5, 0.0, 0.0, off
2017-02-03 16:46:00, -3.5, 0.0, 0.0, off
2017-02-03 16:49:00, -3.5, 0.0, 0.0, off
2017-02-03 16:53:00, -3.7, 0.0, 0.0, off
2017-02-03 16:56:00, -3.7, 0.0, 0.0, off
2017-02-03 16:59:00, -3.7, 0.0, 0.0, off
2017-02-03 17:03:00, -3.5, 0.0, 0.0, off
2017-02-03 17:06:00, -3.5, 0.0, 0.0, off
2017-02-03 17:09:00, -3.5, 0.0, 0.0, off
2017-02-03 17:13:00, -3.6, 0.0, 0.0, off
2017-02-03 17:16:00, -3.6, 0.0, 0.0, off
2017-02-03 17:19:00, -3.6, 0.0, 0.0, off
2017-02-03 17:23:00, -3.3, 0.0, 0.0, off
2017-02-03 17:26:00, -3.3, 0.0, 0.0, off
2017-02-03 17:29:00, -3.3, 0.0, 0.0, off
2017-02-03 17:33:00, -3.3, 0.0, 0.0, off
2017-02-03 17:36:00, -3.3, 0.0, 0.0, off
2017-02-03 17:39:00, -3.3, 0.0, 0.0, off
2017-02-03 17:43:00, -3.7, 0.0, 0.0, off
2017-02-03 17:46:00, -3.7, 0.0, 0.0, off
2017-02-03 17:49:00, -3.7, 0.0, 0.0, off
2017-02-03 17:53:00, -3.5, 0.0, 0.0, off
2017-02-03 17:56:00, -3.5, 0.0, 0.0, off
2017-02-03 17:59:00, -3.5, 0.0, 0.0, off
2017-02-03 18:03:00, -3.5, 0.0, 0.0, off
2017-02-03 18:06:00, -3.5, 0.0, 0.0, off
2017-02-03 18:09:00, -3.5, 0.0, 0.0, off
2017-02-03 18:13:00, -3.3, 0.0, 0.0, off
2017-02-03 18:16:00, -3.3, 0.0, 0.0, off
2017-02-03 18:19:00, -3.3, 0.0, 0.0, off
2017-02-03 18:23:00, -3.4, 0.0, 0.0, off
2017-02-03 18:26:00, -3.4, 0.0, 0.0, off
2017-02-03 18:29:00, -3.4, 0.0, 0.0, off
2017-02-03 18:33:00, -3.3, 0.0, 0.0, off
2017-02-03 18:36:00, -3.3, 0.0, 0.0, off
2017-02-03 18:39:00, -3.3, 0.0, 0.0, off
2017-02-03 18:43:00, -3.3, 0.0, 0.0, off
2017-02-03 18:46:00, -3.3, 0.0, 0.0, off
2017-02-03 18:49:00, -3.3, 0.0, 0.0, off
2017-02-03 18:53:00, -3.4, 0.0, 0.0, off
2017-02-03 18:56:00, -3.4, 0.0, 0.0, off
2017-02-03 18:59:00, -3.4, 0.0, 0.0, off
2017-02-03 19:03:00, -3.4, 0.0, 0.0, off
2017-02-03 19:06:00, -3.4, 0.0, 0.0, off
2017-02-03 19:09:00, -3.4, 0.0, 0.0, off
2017-02-03 19:13:00, -3.5, 0.0, 0.0, off
2017-02-03 19:16:00, -3.5, 0.0, 0.0, off
2017-02-03 19:19:00, -3.5, 0.0, 0.0, off
2017-02-03 19:23:00, -3.6, 0.0, 0.0, off
2017-02-03 19:26:00, -3.6, 0.0, 0.0, off
2017-02-03 19:29:00, -3.6, 0.0, 0.0, off
2017-02-03 19:33:00, -3.7, 0.0, 0.0, off
2017-02-03 19:36:00, -3.7, 0.0, 0.0, off
2017-02-03 19:39:00, -3.7, 0.0, 0.0, off
2017-02-03 19:43:00, -3.6, 0.0, 0.0, off
2017-02-03 19:46:00, -3.6, 0.0, 0.0, off
2017-02-03 19:49:00, -3.6, 0.0, 0.0, off
2017-02-03 19:53:00, -3.7, 0.0, 0.0, off
2017-02-03 19:56:00, -3.7, 0.0, 0.0, off
2017-02-03 19:59:00, -3.7, 0.0, 0.0, off
2017-02-03 20:03:00, -3.8, 0.0, 0.0, off
2017-02-03 20:06:00, -3.8, 0.0, 0.0, off
2017-02-03 20:09:00, -3.8, 0.0, 0.0, off
2017-02-03 20:13:00, -3.7, 0.0, 0.0, off
2017-02-03 20:16:00, -3.7, 0.0, 0.0, off
2017-02-03 20:19:00, -3.7, 0.0, 0.0, off
2017-02-03 20:23:00, -3.9, 0.0, 0.0, off
2017-02-03 20:26:00, -3.9, 0.0, 0.0, off
2017-02-03 20:29:00, -3.9, 0.0, 0.0, off
2017-02-03 20:33:00, -3.8, 0.0, 0.0, off
2017-02-03 20:36:00, -3.8, 0.0, 0.0, off
2017-02-03 20:39:00, -3.8, 0.0, 0.0, off
2017-02-03 20:43:00, -3.9, 0.0, 0.0, off
2017-02-03 20:46:00, -3.9, 0.0, 0.0, off
2017-02-03 20:49:00, -3.9, 0.0, 0.0, off
2017-02-03 20:53:00, -4.1, 0.0, 0.0, off
2017-02-03 20:56:00, -4.1, 0.0, 0.0, off
2017-02-03 20:59:00, -4.1, 0.0, 0.0, off
2017-02-03 21:03:00, -4.1, 0.0, 0.0, off
2017-02-03 21:06:00, -4.1, 0.0, 0.0, off
2017-02-03 21:09:00, -4.1, 0.0, 0.0, off
2017-02-03 21:13:00, -3.5, 0.0, 0.0, off
2017-02-03 21:16:00, -3.5, 0.0, 0.0, off
2017-02-03 21:19:00, -3.5, 0.0, 0.0, off
2017-02-03 21:23:00, -2.7, 0.0, 0.0, off
2017-02-03 21:26:00, -2.7, 0.0, 0.0, off
2017-02-03 21:29:00, -2.7, 0.0, 0.0, off
2017-02-03 21:33:00, -2.3, 0.0, 0.0, off
2017-02-03 21:36:00, -2.3, 0.0, 0.0, off
2017-02-03 21:39:00, -2.3, 0.0, 0.0, off
2017-02-03 21:43:00, -2.3, 0.0, 0.0, off
2017-02-03 21:46:00, -2.3, 0.0, 0.0, off
2017-02-03 21:49:00, -2.3, 0.0, 0.0, off
2017-02-03 21:53:00, -2.3, 0.0, 0.0, off
2017-02-03 21:56:00, -2.3, 0.0, 0.0, off
2017-02-03 21:59:00, -2.3, 0.0, 0.0, off
2017-02-03 22:03:00, -2.1, 0.0, 0.0, off
